ncb,month,stock_eur_m,approx_share,portfolio_yield_pct,ref_pct,carry_eur_m_pa,key_share,carry_per_keypp_eur_m_pa,carry_per_keypp_demeaned
LU,2021-05-01,4712.777777777777,1.0,-0.28675916128591383,0.0,-13.514322028824484,0.00364,-37.12725832094639,-173.55465228461597
LU,2021-06-01,4878.888888888889,1.0,-0.2910437398793697,0.0,-14.199700686781249,0.00364,-39.01016672192651,-176.59384079207052
LU,2021-07-01,4973.333333333333,1.0,-0.2970430996342037,0.0,-14.772943488474398,0.00364,-40.585009583720876,-178.5591496608918
LU,2021-08-01,5042.111111111111,1.0,-0.30389615347855226,0.0,-15.322781720781359,0.00364,-42.09555417797077,-178.67175632644484
LU,2021-09-01,5164.444444444444,1.0,-0.3095950945393563,0.0,-15.988866660210313,0.00364,-43.925457857720644,-180.72178294884742
LU,2021-10-01,5244.0,1.0,-0.30854468369887944,0.0,-16.180083213169237,0.00364,-44.45077805815725,-182.74998130070125
LU,2021-11-01,5297.888888888889,1.0,-0.3078311159671688,0.0,-16.308550489367303,0.00364,-44.803710135624456,-184.00660090093947
LU,2021-12-01,5350.777777777777,1.0,-0.3074648287872625,0.0,-16.451759733231334,0.00364,-45.19714212426191,-184.75284966515662
LU,2022-01-01,5383.444444444444,1.0,-0.3036512495341208,0.0,-16.346896323530764,0.00364,-44.909055833875726,-187.07455491312678
LU,2022-02-01,5426.444444444444,1.0,-0.2893372969663457,0.0,-15.70072767693599,0.00364,-43.13386724432964,-189.8518584809975
LU,2022-03-01,5066.888888888889,1.0,-0.290387707940888,0.0,-14.71362250835597,0.00364,-40.4220398581208,-191.6490707678839
LU,2022-04-01,5111.777777777777,1.0,-0.25323031478300606,0.0,-12.944570957674419,0.00364,-35.562008125479174,-193.5667924990805
LU,2022-05-01,5161.555555555555,1.0,-0.20918887107893155,0.0,-10.797399796778539,0.00364,-29.663186254886096,-192.96701740727744
LU,2022-06-01,5226.0,1.0,-0.14825264572842342,0.0,-7.747683265767408,0.00364,-21.28484413672365,-193.686994495433
LU,2022-07-01,5277.555555555555,1.0,-0.10262916110972105,0.0806451612903225,-9.672404183730297,0.00364,-26.572538966292026,-185.20948978481007
LU,2022-08-01,5304.333333333333,1.0,-0.0665739797513404,0.5,-30.052972465943597,0.00364,-82.56311117017472,-128.39410775048185
LU,2022-09-01,5350.222222222223,1.0,-0.008296023411919795,0.925,-49.93341124370086,0.00364,-137.1797012189584,-71.39745332401395
LU,2022-10-01,5368.888888888889,1.0,0.04358427426470901,1.25,-64.77111985281029,0.00364,-177.94263695827001,-30.524836907500116
LU,2022-11-01,5405.666666666666,1.0,0.09896779150398043,1.975,-101.41204775059983,0.00364,-278.60452678736215,63.03978900716794
LU,2022-12-01,5421.111111111111,1.0,0.1435573482439247,2.177419354838709,-110.25791922417726,0.00364,-302.90637149499247,87.68987326646999
LU,2023-01-01,5476.666666666666,1.0,0.20626112165713115,2.5,-125.62043257057778,0.00364,-345.1110784905983,127.32578804391329
LU,2023-02-01,5522.888888888889,1.0,0.2676483057343398,2.875,-144.00113701685433,0.00364,-395.60751927707236,172.79762503078007
LU,2023-03-01,5564.222222222223,1.0,0.3273261661794232,3.161290322580645,-157.68806336028933,0.00364,-433.20896527552014,205.4922737184515
LU,2023-04-01,5588.0,1.0,0.3765835834847332,3.5,-174.53650935487312,0.00364,-479.49590482108,244.1319982967393
LU,2023-05-01,5623.666666666666,1.0,0.4296696825937763,3.6774193548387095,-182.6426157348142,0.00364,-501.76542784289614,263.73342175301315
LU,2023-06-01,5641.333333333333,1.0,0.4744949980989269,3.8333333333333335,-189.48326661835696,0.00364,-520.5584247757059,280.43298312691616
LU,2023-07-01,5018.555555555555,1.0,0.47019446461898357,4.0,-177.1452517961715,0.00364,-486.6627796598118,344.3558884521042
LU,2023-08-01,5028.555555555555,1.0,0.5100448420170327,4.241935483870968,-187.6601941982039,0.00364,-515.5499840609997,374.11623913426035
LU,2023-09-01,5032.555555555555,1.0,0.5477139661407526,4.341666666666667,-190.93277740546688,0.00364,-524.5405972677662,382.6406774467499
LU,2023-10-01,5046.555555555555,1.0,0.5926363687245024,4.5,-197.1872764098909,0.00364,-541.7232868403596,394.4336460369062
LU,2023-11-01,5055.555555555555,1.0,0.6300275328444164,4.5,-195.6486080617545,0.00364,-537.496175993831,390.65251128909813
LU,2023-12-01,5060.555555555555,1.0,0.6578210072915056,4.5,-194.43560246989819,0.00364,-534.1637430491709,388.52635200682744
LU,2024-01-01,5060.555555555555,1.0,0.684695736184804,4.5,-193.0755918838479,0.00364,-530.4274502303514,382.8449468296119
LU,2024-02-01,5060.555555555555,1.0,0.714586105881207,4.5,-191.56297311960043,0.00364,-526.2719041747265,378.0598263577564
LU,2024-03-01,5060.555555555555,1.0,0.7441852103131795,4.5,-190.06509399587358,0.00364,-522.1568516370154,373.13570660635526
LU,2024-04-01,5060.555555555555,1.0,0.7753595112551526,4.5,-188.4875011776489,0.00364,-517.8228054331014,366.57416925410234
LU,2024-05-01,5060.555555555555,1.0,0.8071760698307067,4.5,-186.87740655506713,0.00364,-513.3994685578767,364.17784996201465
LU,2024-06-01,5060.555555555555,1.0,0.8387833165490443,4.341666666666667,-177.2653579790079,0.00364,-486.9927417005711,335.9693396460024
LU,2024-07-01,5060.555555555555,1.0,0.8695988420416181,4.25,-171.0670785991272,0.00364,-469.9645016459539,318.4249775463354
LU,2024-08-01,5060.555555555555,1.0,0.8960800380994254,4.25,-169.7269829608463,0.00364,-466.28292022210525,315.34270751975413
LU,2024-09-01,5060.555555555555,1.0,0.9211684593869872,3.99,-155.29992501913296,0.00364,-426.64814565695866,279.02420812166355
LU,2024-10-01,5060.555555555555,1.0,0.9470024811042624,3.577419354838709,-133.11370723803927,0.00364,-365.6969979067013,223.54943020678616
LU,2024-11-01,5060.555555555555,1.0,0.974093510090537,3.4,-122.76434564769606,0.00364,-337.26468584531887,199.15662304472409
LU,2024-12-01,5060.555555555555,1.0,0.9997785164711369,3.287096774193548,-115.751011164408,0.00364,-317.9972834187033,183.30319692500325
LU,2025-01-01,5060.555555555555,1.0,1.02945883095177,3.0,-99.72033060477958,0.00364,-273.9569522109329,148.48481128918172
LU,2025-02-01,5060.555555555555,1.0,1.0565356326060606,2.7857142857142856,-87.50604639534899,0.00364,-240.40122636084888,121.60643260394826
LU,2025-03-01,5060.555555555555,1.0,1.0873814121885523,2.588709677419355,-75.97555093326322,0.00364,-208.72404102544843,96.56937192109129
LU,2025-04-01,4661.666666666666,1.0,1.0897782288361901,2.433333333333333,-62.6320604546418,0.00364,-172.06610015011483,88.29742534172897
LU,2025-05-01,4661.666666666666,1.0,1.1155494712423197,2.25,-52.884302148920526,0.00364,-145.2865443651663,64.36881518485905
LU,2025-06-01,4661.666666666666,1.0,1.1412569640897126,2.083333333333333,-43.91646007957343,0.00364,-120.64961560322372,43.25824975766152
LU,2025-07-01,4661.666666666666,1.0,1.1671505182232336,2.0,-38.82466667549359,0.00364,-106.66117218542195,31.57025737582066
LU,2025-08-01,4661.666666666666,1.0,1.1922275463886143,2.0,-37.65565921251743,0.00364,-103.44961322120173,30.071897000244547
LU,2025-09-01,4661.666666666666,1.0,1.2177077032192811,2.0,-36.46785923492784,0.00364,-100.18642646958199,28.3741032278555
LU,2025-10-01,4661.666666666666,1.0,1.2426680767317337,2.0,-35.304289823022344,0.00364,-96.98980720610534,26.86588862794369
LU,2025-11-01,4661.666666666666,1.0,1.2685207316781613,2.0,-34.09912522493638,0.00364,-93.67891545312193,26.23870324541265
LU,2025-12-01,4661.666666666666,1.0,1.2970931705092192,2.0,-32.76717336809523,0.00364,-90.01970705520668,25.3468213693355
LU,2026-01-01,4661.666666666666,1.0,1.324300143715911,2.0,-31.498874967109945,0.003597,-87.56984978345828,24.19923171344054
LU,2026-02-01,4661.666666666666,1.0,1.3487102967455313,2.0,-30.36095500004581,0.003597,-84.40632471516766,23.80048924880427
LU,2026-03-01,4661.666666666666,1.0,1.3782292168225956,2.0,-28.98488134245333,0.003597,-80.58070987615605,23.139055884323653
LU,2026-04-01,4661.666666666666,1.0,1.410140154139429,2.0,-27.497299814533616,0.003597,-76.44509261755245,22.395617244223686
LU,2026-05-01,4661.666666666666,1.0,1.442768648904074,2.0,-25.976268150255077,0.003597,-72.21648081805692,21.23639922487142
LU,2026-06-01,4661.666666666666,1.0,1.4739289180661705,2.1166666666666667,-29.962291380593125,0.003597,-83.29800217012267,31.391613491873855
LU,2026-07-01,4661.666666666666,1.0,1.5075103280417494,2.25,-34.61239354112044,0.003597,-96.22572571898927,42.92500917878708
LU,2026-08-01,4661.666666666666,1.0,1.5430641386288364,2.25,-32.954993404252406,0.003597,-91.61799667570865,42.50017254834786
LV,2015-03-01,66.66666666666666,1.0,0.5325429662245589,0.05,0.32169531081637254,0.003876,0.8299672621681438,-1.7337831383255982
LV,2015-04-01,224.0,1.0,0.4035947220384694,0.05,0.7920521773661716,0.003876,2.0434782697785647,-3.3544986495507776
LV,2015-05-01,406.2222222222222,1.0,0.5764300881311346,0.05,2.1384760024526974,0.003876,5.517223948536371,-5.02293949841963
LV,2015-06-01,447.1111111111111,1.0,0.6403760565801826,0.05,2.639636946309616,0.003876,6.810208839808091,-10.171294611689643
LV,2015-07-01,466.66666666666663,1.0,0.6676313039990054,0.05,2.8822794186620246,0.003876,7.43622141037674,-14.71049426056989
LV,2015-08-01,487.1111111111111,1.0,0.6773961931308647,0.05,3.056116567428567,0.003876,7.884717666224374,-18.25770268292053
LV,2015-09-01,504.0,1.0,0.6872508385843462,0.05,3.211744226465105,0.003876,8.286233814409455,-22.70507925745021
LV,2015-10-01,560.0,1.0,0.7161714856474624,0.05,3.730560319625789,0.003876,9.624768626485524,-26.34175912018268
LV,2015-11-01,587.5555555555555,1.0,0.73489850783954,0.05,4.024159232728319,0.003876,10.382247762456965,-30.926122791363873
LV,2015-12-01,608.0,1.0,0.7432516515001651,0.05,4.214970041121004,0.003876,10.87453570980651,-34.03295573195038
LV,2016-01-01,644.4444444444445,1.0,0.7508413879493514,0.05,4.516533389006931,0.003876,11.652562923134496,-38.00097092829221
LV,2016-02-01,671.1111111111111,1.0,0.7473173874834551,0.05,4.679774467111187,0.003876,12.07372153537458,-41.641457371245856
LV,2016-03-01,710.2222222222222,1.0,0.7297323416516295,0.0241935483870967,5.010893296163214,0.003876,12.928001280090852,-45.59933098719318
LV,2016-04-01,777.7777777777777,1.0,0.6957730670625394,0.0,5.411568299375306,0.003876,13.961734518512142,-50.66496585265841
LV,2016-05-01,829.3333333333333,1.0,0.6688282515367674,0.0,5.5468156327449245,0.003876,14.310669847123128,-55.60227190256837
LV,2016-06-01,909.3333333333333,1.0,0.6492587306929021,0.0,5.903926057767455,0.003876,15.23200737298105,-59.071993511204944
LV,2016-07-01,933.3333333333333,1.0,0.6353677937968576,0.0,5.93009940877067,0.003876,15.299534078355702,-61.64938074089842
LV,2016-08-01,997.3333333333333,1.0,0.5953610477310981,0.0,5.937734182704818,0.003876,15.31923163752533,-63.24627525087864
LV,2016-09-01,1037.3333333333333,1.0,0.5695378712469338,0.0,5.9080061844015255,0.003876,15.242534015483812,-65.79316578229174
LV,2016-10-01,1117.3333333333333,1.0,0.5437831270752731,0.0,6.075870139854385,0.003876,15.675619555867867,-68.65002466524061
LV,2016-11-01,1152.0,1.0,0.5471497561260215,0.0,6.303165190571767,0.003876,16.262036095386396,-72.89249843609947
LV,2016-12-01,1166.2222222222222,1.0,0.5570327750692255,0.0,6.496240007918435,0.003876,16.760165139108448,-76.27666511802715
LV,2017-01-01,1200.888888888889,1.0,0.574343554972798,0.0,6.897227935717779,0.003876,17.794705716506137,-80.03126308162703
LV,2017-02-01,1250.6666666666665,1.0,0.600672196595432,0.0,7.512406938753536,0.003876,19.381854847145345,-83.75247682054173
LV,2017-03-01,1308.4444444444443,1.0,0.625976940511098,0.0,8.190560501620766,0.003876,21.131477042365237,-87.25649451188252
LV,2017-04-01,1346.6666666666665,1.0,0.6422342199742812,0.0,8.64875416232032,0.003876,22.313607229928586,-89.80477185869668
LV,2017-05-01,1370.6666666666665,1.0,0.652389471656593,0.0,8.9420850248397,0.003876,23.07039480092802,-92.60923890146077
LV,2017-06-01,1402.6666666666665,1.0,0.6642048919662207,0.0,9.31658061797952,0.003876,24.036585701701547,-94.59898084553629
LV,2017-07-01,1427.5555555555554,1.0,0.6771122077477676,0.0,9.66615293904813,0.003876,24.938475074943575,-97.58629447396984
LV,2017-08-01,1449.7777777777776,1.0,0.6852399200802873,0.0,9.93445608578621,0.003876,25.63069165579517,-99.7301012537718
LV,2017-09-01,1473.7777777777776,1.0,0.6900954134629753,0.0,10.170472849081005,0.003876,26.239610033748722,-102.30609785319093
LV,2017-10-01,1516.4444444444443,1.0,0.6961564571283504,0.0,10.556825918764138,0.003876,27.23639297926764,-104.52354812837191
LV,2017-11-01,1542.2222222222222,1.0,0.6995369374822321,0.0,10.788414102503758,0.003876,27.833885713373988,-106.62504743387235
LV,2017-12-01,1548.4444444444443,1.0,0.6995459221144729,0.0,10.832079967319213,0.003876,27.946542743341624,-109.01533502276531
LV,2018-01-01,1596.4444444444443,1.0,0.7003704439132438,0.0,11.181025042383874,0.003876,28.84681383483972,-109.62021874069394
LV,2018-02-01,1638.2222222222222,1.0,0.7057891064564169,0.0,11.56239398399268,0.003876,29.83073783279845,-110.38782861860601
LV,2018-03-01,1585.7777777777776,1.0,0.7057891064564169,0.0,11.192246808162201,0.003876,28.875765758932406,-112.91354945514041
LV,2018-04-01,1611.5555555555554,1.0,0.7118931368302057,0.0,11.472553396205893,0.003876,29.598950970603436,-113.8476460084109
LV,2018-05-01,1646.2222222222222,1.0,0.721612596547592,0.0,11.879346922721247,0.003876,30.648469872861835,-114.57883846749336
LV,2018-06-01,1702.2222222222222,1.0,0.7389417127015089,0.0,12.578430042874572,0.003876,32.452089893897245,-114.86641827230505
LV,2018-07-01,1738.6666666666665,1.0,0.7546790976533335,0.0,13.121353911199291,0.003876,33.852822268316025,-115.04343027926805
LV,2018-08-01,1768.0,1.0,0.7648562300105349,0.0,13.522658146586258,0.003876,34.88817891276124,-115.62869134576954
LV,2018-09-01,1787.5555555555554,1.0,0.7724257377124816,0.0,13.807539187020447,0.003876,35.623166117183814,-116.53596151834469
LV,2018-10-01,1826.6666666666665,1.0,0.7857188969229099,0.0,14.35246518379182,0.003876,37.02906394167136,-117.10677976082718
LV,2018-11-01,1833.7777777777776,1.0,0.7919772423222605,0.0,14.523102674762875,0.003876,37.46930514644704,-118.07684119539569
LV,2018-12-01,1844.4444444444443,1.0,0.7988926760435849,0.0,14.735131580359456,0.003876,38.016335346644624,-119.20209160936086
LV,2019-01-01,1849.7777777777776,1.0,0.8031751986114584,0.0,14.856956340537286,0.003876,38.33064071346049,-119.51293390211467
LV,2019-02-01,1837.3333333333333,1.0,0.8037487558456455,0.0,14.767543807403992,0.003876,38.099958223436516,-119.69894129132123
LV,2019-03-01,1840.8888888888887,1.0,0.8047491610769125,0.0,14.814537889691428,0.003876,38.221201985788,-119.76717752878433
LV,2019-04-01,1871.111111111111,1.0,0.804547916140318,0.0,15.053985453114395,0.003876,38.83897175726108,-119.06240099226056
LV,2019-05-01,1896.0,1.0,0.8032239590069782,0.0,15.229126262772306,0.003876,39.2908314313011,-118.20787289983262
LV,2019-06-01,1922.6666666666665,1.0,0.7975518807054921,0.0,15.334264159697593,0.003876,39.56208503533951,-117.00354377238666
LV,2019-07-01,1952.8888888888887,1.0,0.787725880401968,0.0,15.38341119327221,0.003876,39.68888336757536,-115.83396707821763
LV,2019-08-01,1976.8888888888887,1.0,0.7741432387813051,0.0,15.3039516715522,0.003876,39.483879441569144,-114.39391885309996
LV,2019-09-01,2005.3333333333333,1.0,0.7589122793186674,0.0,15.21872090793701,0.003876,39.26398583059084,-112.88925593352609
LV,2019-10-01,2048.0,1.0,0.7434498252023256,0.0,15.225852420143628,0.003876,39.28238498489068,-111.41732304867722
LV,2019-11-01,2056.8888888888887,1.0,0.7385075845621479,0.0,15.190280450460534,0.003876,39.19061003730788,-110.61308234553222
LV,2019-12-01,2095.111111111111,1.0,0.7300022957723443,0.0,15.294359210092582,0.003876,39.45913108899015,-109.4944429400162
LV,2020-01-01,2126.222222222222,1.0,0.7219814385869083,0.0,15.35092978755453,0.003876,39.6050820112346,-108.09316319275808
LV,2020-02-01,2145.777777777778,1.0,0.7133849525776483,0.0,15.307655782421715,0.003876,39.49343597116026,-106.88254124607519
LV,2020-03-01,2233.333333333333,1.0,0.6846102616781736,0.0,15.28962917747921,0.003876,39.44692770247474,-99.22634761228062
LV,2020-04-01,2468.5555555555557,1.0,0.6468136339280124,0.0,15.966953894420724,0.003876,41.19441149231353,-102.1796244834888
LV,2020-05-01,2692.0,1.0,0.6314179514454112,0.0,16.99777125291047,0.003876,43.853899001317004,-104.57559115729659
LV,2020-06-01,2920.0,1.0,0.5970676892515686,0.0,17.434376526145805,0.003876,44.98033159480342,-98.51650718799932
LV,2020-07-01,3205.6666666666665,1.0,0.5420033909243092,0.0,17.374822035063602,0.003876,44.826682237006196,-99.48385740480529
LV,2020-08-01,3269.777777777778,1.0,0.5272207626465703,0.0,17.238947336848078,0.003876,44.47612832004148,-99.5079892659827
LV,2020-09-01,3312.555555555555,1.0,0.5159560629266473,0.0,17.09133122670237,0.003876,44.09528180263769,-99.49495614110927
LV,2020-10-01,3406.6666666666665,1.0,0.4952764205733537,0.0,16.872416727532247,0.003876,43.53048691313789,-98.32028811537087
LV,2020-11-01,3485.777777777778,1.0,0.47677658001749834,0.0,16.619372075898845,0.003876,42.87763693472354,-96.77254616841518
LV,2020-12-01,3392.111111111111,1.0,0.4737572893465309,0.0,16.07037365162249,0.003876,41.46123233132737,-95.76301271965875
LV,2021-01-01,3127.111111111111,1.0,0.46702494904303626,0.0,14.604389073185791,0.003876,37.679022376640326,-97.36732242378318
LV,2021-02-01,3275.777777777778,1.0,0.44214291312927845,0.0,14.483619294308207,0.003876,37.36743883980446,-96.81374231579659
LV,2021-03-01,3505.8888888888887,1.0,0.4151695952829507,0.0,14.555384711069937,0.003876,37.55259213382337,-96.76186569307455
LV,2021-04-01,3780.555555555555,1.0,0.38673058355302664,0.0,14.620564561546367,0.003876,37.7207548027512,-96.77340032320836
LV,2021-05-01,3900.333333333333,1.0,0.3813989751529522,0.0,14.875831360882309,0.003876,38.37933787637335,-98.04805608729623
LV,2021-06-01,3986.777777777778,1.0,0.38302516527682506,0.0,15.270362172553066,0.003876,39.39721922743309,-98.18645484271093
LV,2021-07-01,4068.6666666666665,1.0,0.38187749610522054,0.0,15.537322391534406,0.003876,40.08597108239011,-97.88816899478081
LV,2021-08-01,4106.777777777777,1.0,0.3791163861947997,0.0,15.569467500162212,0.003876,40.16890479918011,-96.40729734929396
LV,2021-09-01,4284.888888888889,1.0,0.3723364342463932,0.0,15.954202500308783,0.003876,41.16151315869139,-95.63481193243537
LV,2021-10-01,4424.0,1.0,0.37272459624532317,0.0,16.489336137893098,0.003876,42.542146898589,-95.75705634395499
LV,2021-11-01,4537.0,1.0,0.3745103403929334,0.0,16.99153414362739,0.003876,43.83780738809956,-95.36508337721544
LV,2021-12-01,4593.111111111111,1.0,0.3760533956937376,0.0,17.272550301319693,0.003876,44.56282327481861,-94.99288426607609
LV,2022-01-01,4714.333333333333,1.0,0.38070989337710537,0.0,17.94793340677467,0.003876,46.305297747096674,-95.86020133215438
LV,2022-02-01,4840.333333333333,1.0,0.3976485498991355,0.0,19.247515310284488,0.003876,49.6581922349961,-97.05979900167173
LV,2022-03-01,5017.555555555555,1.0,0.43644892138852337,0.0,21.89906710229215,0.003876,56.4991411307847,-94.72788977897841
